timestamp,open,high,low,close,volume
1779683400,1300.4,1303.0,1299.6,1302.3,63826
1779683700,1302.3,1303.0,1301.1,1301.8,46029
1779684000,1301.8,1304.9,1300.8,1303.3,89105
1779684300,1303.3,1303.6,1301.1,1302.0,38248
1779684600,1302.0,1302.3,1300.7,1301.3,30407
1779684900,1301.3,1302.9,1301.1,1301.9,21668
1779685200,1302.0,1305.8,1302.0,1305.5,184462
1779685500,1305.6,1306.0,1304.7,1305.2,86590
1779685800,1305.2,1306.4,1304.8,1305.6,134543
1779686100,1305.6,1306.0,1303.7,1304.7,99671
1779686400,1304.8,1305.1,1303.3,1303.4,61873
1779686700,1303.7,1303.8,1302.3,1303.5,49114
1779687000,1303.6,1304.1,1302.6,1303.8,87688
1779687300,1303.8,1304.0,1302.1,1303.4,76950
1779687600,1303.1,1304.0,1302.6,1303.5,51695
1779687900,1303.5,1304.0,1302.6,1302.8,48902
1779688200,1302.8,1303.0,1302.0,1302.4,50933
1779688500,1302.4,1302.7,1301.4,1302.6,90690
1779688800,1302.6,1302.7,1301.6,1302.2,78615
1779689100,1301.6,1303.9,1301.6,1303.9,81235
1779689400,1303.9,1305.2,1303.2,1305.2,67183
1779689700,1305.1,1305.5,1303.2,1303.9,83602
1779690000,1303.9,1304.4,1302.0,1302.4,65983
1779690300,1302.4,1303.3,1301.3,1303.0,60694
1779690600,1303.0,1303.2,1301.4,1301.5,37456
1779690900,1301.8,1301.8,1299.7,1300.1,60209
1779691200,1300.1,1301.0,1299.9,1300.8,23629
1779691500,1300.8,1301.7,1300.4,1301.5,29077
1779691800,1301.5,1301.7,1300.6,1301.4,23659
1779692100,1301.4,1301.8,1301.1,1301.2,40676
1779692400,1301.2,1302.6,1301.1,1302.6,44382
1779692700,1302.6,1302.7,1302.1,1302.2,40297
1779693000,1302.2,1302.6,1302.0,1302.6,34494
1779693300,1302.6,1303.3,1301.6,1302.3,77548
1779693600,1302.3,1304.0,1301.7,1303.9,45912
1779693900,1304.0,1305.0,1303.3,1305.0,33498
1779694200,1305.5,1307.0,1304.3,1306.3,89029
1779694500,1306.0,1306.5,1305.3,1305.9,51016
1779694800,1306.2,1306.3,1305.0,1305.3,42845
1779695100,1305.4,1305.4,1302.9,1303.7,46198
1779695400,1303.7,1305.4,1303.6,1305.1,33665
1779695700,1305.2,1306.4,1305.1,1306.4,34847
1779696000,1306.2,1307.0,1305.6,1306.4,41302
1779696300,1306.4,1306.5,1305.3,1305.7,37808
1779696600,1305.5,1305.8,1304.8,1305.3,23160
1779696900,1305.2,1306.0,1305.2,1305.8,30985
1779697200,1306.0,1306.6,1305.5,1306.3,26554
1779697500,1306.3,1306.3,1305.0,1305.2,32413
1779697800,1305.4,1305.4,1304.6,1305.2,32444
1779698100,1305.2,1305.5,1304.6,1305.2,43425
1779698400,1305.1,1305.6,1303.8,1303.9,70875
1779698700,1304.0,1305.9,1303.8,1305.4,64426
1779699000,1305.4,1306.9,1304.5,1306.7,47790
1779699300,1306.7,1308.3,1306.5,1307.4,111624
1779699600,1307.5,1307.7,1307.0,1307.7,62685
1779699900,1307.6,1308.9,1307.2,1308.4,163759
1779700200,1308.4,1309.3,1308.0,1309.2,92891
1779700500,1309.2,1311.6,1309.0,1310.5,182817
1779700800,1310.6,1311.4,1309.4,1310.3,119688
1779701100,1309.9,1311.5,1309.9,1311.5,169880
1779701400,1311.5,1311.5,1310.4,1311.0,138547
1779701700,1310.5,1311.4,1310.4,1311.0,86147
1779702000,1310.8,1312.0,1310.5,1311.6,111515
1779702300,1311.6,1311.9,1310.8,1311.1,122158
1779702600,1310.9,1311.6,1310.1,1311.2,143200
1779702900,1311.1,1314.5,1310.2,1311.0,103820
1779767100,1309.8,1310.9,1304.0,1307.1,106538
1779767400,1307.4,1308.7,1306.8,1308.0,69674
1779767700,1308.0,1310.6,1308.0,1310.5,64678
1779768000,1310.3,1312.5,1309.1,1310.0,57206
1779768300,1310.0,1316.5,1309.3,1316.5,53186
1779768600,1315.9,1317.0,1313.5,1315.0,56427
1779768900,1315.1,1315.5,1314.0,1314.0,27844
1779769200,1314.1,1314.6,1306.4,1308.8,199765
1779769500,1308.6,1308.8,1303.9,1306.9,76207
1779769800,1307.0,1310.3,1305.4,1307.6,55348
1779770100,1307.8,1310.3,1307.3,1308.8,53728
1779770400,1308.8,1312.4,1308.8,1312.0,53384
1779770700,1312.0,1312.4,1310.1,1311.5,55774
1779771000,1311.3,1312.7,1309.9,1312.3,85283
1779771300,1312.6,1313.2,1308.9,1310.2,60940
1779771600,1310.4,1310.6,1309.1,1310.2,46173
1779771900,1310.2,1311.5,1308.1,1308.5,142976
1779772200,1309.3,1309.6,1308.5,1309.5,53331
1779772500,1309.4,1309.9,1309.0,1309.5,36667
1779772800,1309.6,1309.9,1308.6,1309.4,82333
1779773100,1309.2,1309.6,1307.6,1308.6,64585
1779773400,1308.2,1309.4,1307.8,1309.0,60395
1779773700,1308.4,1309.3,1304.0,1304.5,114558
1779774000,1304.5,1307.6,1302.6,1307.4,95753
1779774300,1307.4,1308.0,1306.1,1306.2,44628
1779774600,1306.1,1306.9,1305.0,1305.0,96541
1779774900,1305.0,1305.9,1303.3,1303.3,57136
1779775200,1303.3,1304.4,1302.3,1304.1,44508
1779775500,1304.1,1304.6,1302.6,1302.7,72676
1779775800,1302.7,1302.7,1302.2,1302.6,49275
1779776100,1302.6,1302.6,1301.0,1302.0,53011
1779776400,1302.5,1302.9,1301.2,1302.8,57174
1779776700,1302.8,1303.4,1301.0,1301.5,68264
1779777000,1301.5,1301.9,1299.8,1301.9,42591
1779777300,1302.0,1302.8,1300.0,1300.6,30576
1779777600,1300.2,1301.4,1300.1,1300.8,26477
1779777900,1300.8,1301.7,1299.4,1301.5,57508
1779778200,1301.5,1302.0,1297.7,1298.3,57146
1779778500,1298.4,1298.8,1296.0,1297.0,50610
1779778800,1297.0,1300.0,1295.9,1296.6,66209
1779779100,1296.6,1298.2,1295.2,1298.2,41854
1779779400,1298.2,1298.5,1296.2,1296.9,35179
1779779700,1296.9,1297.4,1295.0,1296.8,55682
1779780000,1296.8,1296.8,1291.5,1295.9,106322
1779780300,1295.9,1296.9,1294.3,1296.9,43437
1779780600,1296.9,1297.5,1295.1,1296.2,72780
1779780900,1296.2,1297.4,1295.7,1296.6,25537
1779781200,1296.6,1298.4,1296.2,1296.9,42304
1779781500,1296.9,1298.5,1295.8,1297.9,39211
1779781800,1298.0,1298.7,1296.8,1298.1,26365
1779782100,1298.0,1298.7,1297.1,1297.6,41069
1779782400,1297.7,1298.5,1296.3,1297.8,92596
1779782700,1297.8,1298.0,1296.5,1296.8,26017
1779783000,1296.9,1298.2,1296.1,1296.9,94936
1779783300,1296.9,1299.0,1296.9,1299.0,68650
1779783600,1298.9,1299.4,1297.3,1298.4,89156
1779783900,1298.4,1299.8,1298.0,1298.6,193487
1779784200,1298.4,1299.3,1296.5,1297.4,117407
1779784500,1297.4,1299.2,1296.5,1298.0,115908
1779784800,1298.4,1300.0,1296.1,1299.5,223979
1779785100,1299.5,1300.4,1297.9,1300.2,156490
1779785400,1299.8,1300.5,1298.2,1299.4,162815
1779785700,1299.4,1300.5,1297.8,1299.6,96291
1779786000,1299.6,1299.8,1298.0,1298.5,131757
1779786300,1298.5,1298.9,1297.3,1298.6,90359
1779786600,1298.5,1298.9,1296.4,1296.5,131047
1779786900,1296.5,1297.3,1294.8,1296.7,127058
1779787200,1297.0,1297.4,1296.0,1296.4,54226
1779787500,1296.4,1298.3,1296.0,1297.6,35495
1779787800,1297.1,1300.7,1296.7,1299.2,426876
1779788100,1299.4,1300.3,1297.9,1299.1,291435
1779788400,1299.3,1300.5,1298.3,1298.9,190595
1779788700,1299.0,1300.6,1298.5,1299.3,173096
1779789000,1299.3,1300.3,1299.2,1299.5,96038
1779789300,1299.5,1302.0,1299.0,1301.5,83361
1779853500,1296.3,1307.9,1296.3,1301.0,152010
1779853800,1301.0,1303.2,1300.4,1301.5,42055
1779854100,1301.5,1301.5,1294.8,1295.5,80836
1779854400,1294.7,1296.0,1293.1,1295.8,48602
1779854700,1295.9,1297.0,1294.8,1295.7,30887
1779855000,1295.6,1298.4,1295.6,1298.0,27265
1779855300,1298.0,1298.0,1295.3,1297.0,27832
1779855600,1297.1,1297.2,1295.3,1296.6,28089
1779855900,1297.0,1297.4,1295.2,1295.8,29151
1779856200,1295.3,1297.7,1294.5,1297.7,65953
1779856500,1297.8,1301.7,1297.6,1301.2,141318
1779856800,1301.3,1301.7,1300.0,1301.0,34672
1779857100,1301.5,1308.0,1301.0,1307.4,118011
1779857400,1307.9,1310.1,1306.5,1310.0,79097
1779857700,1310.4,1314.5,1310.0,1312.5,112512
1779858000,1312.5,1312.9,1310.5,1311.2,35509
1779858300,1311.2,1312.1,1309.6,1311.5,38035
1779858600,1311.0,1311.7,1309.6,1309.7,29488
1779858900,1309.9,1310.8,1308.0,1310.6,61386
1779859200,1310.8,1313.6,1309.7,1313.3,31587
1779859500,1313.4,1314.5,1312.3,1313.0,31733
1779859800,1313.1,1313.9,1311.3,1311.6,30398
1779860100,1311.6,1313.0,1310.6,1311.6,36468
1779860400,1311.6,1312.0,1310.5,1311.5,25578
1779860700,1311.5,1313.5,1311.0,1313.3,22464
1779861000,1313.4,1313.8,1312.6,1312.7,18580
1779861300,1312.9,1313.5,1311.8,1313.3,20852
1779861600,1313.4,1314.0,1311.3,1314.0,149541
1779861900,1313.8,1314.0,1311.0,1312.1,48004
1779862200,1312.2,1313.0,1311.3,1311.5,17019
1779862500,1311.7,1311.7,1310.8,1310.8,24602
1779862800,1310.8,1311.7,1310.8,1311.0,25326
1779863100,1311.0,1312.5,1311.0,1312.3,32641
1779863400,1312.3,1313.5,1311.2,1311.6,33702
1779863700,1311.9,1312.7,1311.6,1312.0,18532
1779864000,1312.0,1312.1,1310.2,1311.0,27520
1779864300,1311.0,1312.0,1310.4,1311.9,29058
1779864600,1312.0,1313.1,1311.0,1313.0,23387
1779864900,1313.0,1313.0,1311.6,1311.7,20389
1779865200,1312.0,1312.0,1310.9,1311.0,26942
1779865500,1310.4,1312.8,1310.0,1312.7,44508
1779865800,1312.5,1312.8,1311.5,1312.8,11899
1779866100,1312.6,1312.6,1312.1,1312.4,14634
1779866400,1312.2,1312.4,1310.1,1311.1,18049
1779866700,1310.9,1311.9,1310.0,1310.2,19829
1779867000,1310.4,1311.6,1309.2,1311.2,30623
1779867300,1311.2,1311.5,1306.6,1306.7,39687
1779867600,1306.5,1308.4,1306.5,1307.3,858236
1779867900,1307.4,1307.4,1306.1,1306.4,33354
1779868200,1306.5,1307.2,1305.0,1307.1,27102
1779868500,1307.1,1307.2,1300.2,1300.8,99099
1779868800,1300.7,1301.0,1298.0,1299.1,1801103
1779869100,1299.2,1299.9,1298.6,1299.6,45629
1779869400,1299.9,1302.6,1299.6,1302.0,58254
1779869700,1302.4,1302.5,1301.2,1301.8,24197
1779870000,1301.8,1302.9,1301.2,1302.1,19283
1779870300,1302.6,1302.7,1301.3,1301.8,16601
1779870600,1302.0,1303.6,1301.0,1301.9,116059
1779870900,1302.3,1303.4,1301.3,1303.0,68494
1779871200,1303.0,1303.5,1302.2,1302.7,39195
1779871500,1302.8,1304.4,1302.1,1303.7,51611
1779871800,1303.7,1306.0,1303.3,1305.5,42702
1779872100,1305.3,1305.6,1303.9,1304.6,55800
1779872400,1304.3,1305.0,1302.9,1303.3,62558
1779872700,1303.6,1303.6,1300.3,1301.5,87478
1779873000,1301.8,1303.2,1300.8,1302.1,59418
1779873300,1302.3,1303.0,1299.7,1302.1,77413
1779873600,1302.1,1303.0,1299.7,1302.6,215016
1779873900,1302.9,1304.9,1302.0,1304.3,65315
1779874200,1304.3,1304.3,1301.2,1302.5,192416
1779874500,1302.6,1304.5,1301.0,1304.3,148510
1779874800,1304.4,1305.0,1301.6,1303.6,320453
1779875100,1303.6,1306.0,1302.5,1303.9,216762
1779875400,1304.0,1305.7,1303.7,1305.1,131547
1779875700,1305.1,1307.6,1303.5,1304.5,244718
1780026300,1296.1,1309.8,1296.1,1308.3,319240
1780026600,1309.0,1309.4,1306.7,1307.7,110976
1780026900,1307.7,1308.8,1304.5,1306.1,95535
1780027200,1306.1,1310.3,1303.6,1303.8,104381
1780027500,1303.7,1307.1,1302.2,1304.0,158848
1780027800,1304.2,1304.3,1295.9,1296.0,174270
1780028100,1296.2,1299.0,1296.2,1297.4,38455
1780028400,1297.3,1299.5,1297.0,1298.5,28723
1780028700,1298.4,1299.3,1297.0,1298.3,57458
1780029000,1299.2,1299.3,1295.2,1298.7,55316
1780029300,1298.5,1302.4,1298.3,1301.6,29917
1780029600,1301.3,1303.9,1301.3,1303.9,27566
1780029900,1304.8,1305.5,1303.1,1304.3,47858
1780030200,1304.0,1306.7,1304.0,1306.5,67513
1780030500,1306.5,1307.0,1304.3,1305.1,35462
1780030800,1305.1,1305.4,1304.3,1304.6,92503
1780031100,1305.1,1306.6,1304.4,1306.0,41544
1780031400,1305.7,1306.2,1305.4,1306.0,17174
1780031700,1305.9,1306.7,1305.0,1305.2,29302
1780032000,1305.4,1305.9,1304.7,1305.8,43139
1780032300,1305.7,1307.7,1305.4,1307.6,38057
1780032600,1307.7,1308.6,1307.4,1308.6,32058
1780032900,1308.7,1308.9,1307.9,1308.2,24745
1780033200,1308.1,1308.2,1305.5,1306.5,36279
1780033500,1306.5,1308.1,1305.9,1306.7,34294
1780033800,1306.7,1306.8,1304.8,1306.8,58876
1780034100,1306.8,1307.2,1306.0,1306.4,16008
1780034400,1306.4,1309.6,1306.4,1307.0,149258
1780034700,1307.0,1307.4,1305.8,1306.3,31177
1780035000,1306.4,1308.5,1306.0,1308.4,32832
1780035300,1308.5,1310.0,1307.7,1309.2,48220
1780035600,1309.3,1312.6,1309.2,1311.6,68283
1780035900,1311.3,1311.6,1308.5,1308.7,23433
1780036200,1308.6,1308.7,1305.1,1305.6,67101
1780036500,1305.6,1305.7,1304.3,1305.0,19141
1780036800,1304.9,1305.0,1300.7,1301.6,117106
1780037100,1301.7,1301.8,1299.4,1301.3,35258
1780037400,1300.8,1302.0,1300.0,1301.6,26030
1780037700,1301.6,1301.6,1299.1,1300.5,42422
1780038000,1300.3,1301.2,1297.9,1298.0,34324
1780038300,1298.0,1299.7,1297.6,1299.0,32087
1780038600,1298.9,1300.0,1298.5,1299.6,20308
1780038900,1299.3,1299.6,1298.2,1298.3,20279
1780039200,1298.2,1298.7,1298.1,1298.6,25914
1780039500,1298.5,1300.5,1298.0,1300.5,47883
1780039800,1300.5,1300.5,1298.5,1299.0,20027
1780040100,1299.3,1299.3,1296.0,1296.2,27135
1780040400,1296.1,1296.6,1294.1,1295.6,72947
1780040700,1295.5,1296.3,1293.4,1295.8,41605
1780041000,1295.8,1297.8,1294.5,1296.5,70563
1780041300,1296.5,1298.4,1295.6,1297.0,47253
1780041600,1297.0,1297.7,1295.1,1295.2,21885
1780041900,1295.3,1295.4,1294.0,1294.6,19114
1780042200,1294.7,1295.9,1294.2,1295.2,26588
1780042500,1295.2,1295.4,1293.1,1293.2,22721
1780042800,1293.5,1297.2,1293.0,1295.2,60591
1780043100,1295.2,1297.6,1295.0,1296.2,24073
1780043400,1296.2,1297.0,1295.3,1295.5,20972
1780043700,1295.3,1296.7,1295.0,1295.6,30831
1780044000,1295.7,1296.0,1295.2,1295.2,16894
1780044300,1295.4,1295.4,1292.7,1293.2,66700
1780044600,1293.1,1295.2,1292.7,1294.3,45195
1780044900,1294.3,1296.4,1293.6,1296.2,31791
1780045200,1296.2,1298.7,1296.1,1297.5,27580
1780045500,1297.6,1299.6,1297.1,1298.5,47568
1780045800,1298.2,1298.4,1296.6,1297.3,19301
1780046100,1297.3,1299.2,1296.4,1297.3,31007
1780046400,1297.1,1297.4,1295.9,1296.8,32368
1780046700,1296.8,1298.1,1295.6,1298.1,43987
1780047000,1297.6,1297.6,1281.2,1282.7,2697244
1780047300,1282.8,1285.9,1282.7,1284.4,2313003
1780047600,1284.2,1284.6,1283.8,1284.6,1595502
1780047900,1284.5,1289.7,1284.5,1289.6,2048639
1780048200,1289.7,1289.9,1289.6,1289.8,1608290
1780048500,1289.7,1296.6,1277.4,1286.5,1368370
1780285500,1289.0,1293.2,1275.6,1284.6,242112
1780285800,1284.8,1288.3,1284.8,1286.1,35321
1780286100,1286.9,1289.5,1286.0,1287.9,36243
1780286400,1288.9,1290.6,1287.5,1288.8,45569
1780286700,1288.9,1290.8,1287.1,1290.6,41691
1780287000,1290.6,1292.5,1287.1,1287.4,30323
1780287300,1287.4,1288.2,1284.8,1287.0,42739
1780287600,1287.8,1289.4,1287.4,1288.5,18603
1780287900,1287.2,1288.4,1284.1,1284.7,45417
1780288200,1284.9,1285.4,1282.1,1283.2,54583
1780288500,1283.2,1283.8,1282.1,1283.4,31036
1780288800,1283.5,1283.9,1281.3,1281.8,38084
1780289100,1281.2,1281.6,1278.6,1279.5,25400
1780289400,1279.8,1280.0,1278.0,1278.8,25579
1780289700,1279.1,1281.3,1278.0,1279.0,18403
1780290000,1279.0,1279.8,1278.1,1278.5,15676
1780290300,1278.9,1283.1,1278.5,1280.5,14303
1780290600,1280.6,1280.8,1278.8,1279.0,18181
1780290900,1278.6,1281.9,1278.6,1281.2,15349
1780291200,1280.8,1283.0,1280.7,1283.0,17723
1780291500,1282.9,1283.6,1281.6,1281.8,19443
1780291800,1281.9,1282.8,1280.3,1280.8,17465
1780292100,1280.8,1283.4,1280.4,1283.1,13612
1780292400,1283.4,1283.4,1281.7,1281.9,17984
1780292700,1282.0,1284.1,1281.7,1283.5,34154
1780293000,1283.5,1283.8,1281.4,1281.7,13854
1780293300,1281.6,1281.6,1280.1,1280.2,16320
1780293600,1280.3,1281.0,1277.0,1278.4,25396
1780293900,1278.4,1279.7,1277.5,1278.7,18889
1780294200,1279.2,1279.5,1277.0,1277.1,12334
1780294500,1277.2,1279.0,1276.0,1278.7,16608
1780294800,1278.9,1279.5,1278.2,1279.5,12307
1780295100,1279.6,1279.6,1275.7,1275.7,15235
1780295400,1275.7,1276.3,1273.3,1275.9,49425
1780295700,1275.9,1276.5,1272.5,1272.9,47643
1780296000,1272.9,1273.6,1271.1,1273.0,77548
1780296300,1272.8,1273.2,1272.0,1272.7,15442
1780296600,1272.5,1272.5,1271.2,1271.8,19678
1780296900,1271.9,1273.1,1271.3,1271.7,27646
1780297200,1271.9,1273.3,1271.7,1272.7,15664
1780297500,1272.7,1273.3,1271.8,1272.0,16732
1780297800,1272.0,1272.2,1270.4,1271.4,23701
1780298100,1271.6,1274.0,1271.5,1272.9,22161
1780298400,1273.2,1273.2,1272.0,1272.0,15742
1780298700,1272.3,1273.7,1269.9,1271.5,40146
1780299000,1271.4,1271.8,1269.7,1270.9,21344
1780299300,1270.5,1270.8,1269.0,1269.2,22796
1780299600,1269.2,1269.2,1267.0,1268.6,32213
1780299900,1268.5,1270.8,1267.9,1269.5,32942
1780300200,1269.6,1272.9,1269.5,1272.0,33400
1780300500,1272.0,1274.8,1270.7,1274.5,43556
1780300800,1274.8,1276.6,1274.0,1275.3,49732
1780301100,1275.3,1275.5,1273.5,1274.7,40010
1780301400,1274.7,1275.0,1273.4,1273.8,41554
1780301700,1273.8,1274.2,1272.0,1272.6,75586
1780302000,1272.5,1273.8,1271.2,1273.5,209316
1780302300,1273.5,1273.9,1271.8,1272.6,77668
1780302600,1272.6,1274.6,1271.9,1273.6,58321
1780302900,1273.8,1274.2,1272.1,1272.3,53740
1780303200,1272.4,1273.5,1272.1,1272.1,48998
1780303500,1272.3,1275.3,1271.8,1274.8,70081
1780303800,1275.0,1275.0,1272.5,1273.3,80599
1780304100,1273.0,1274.2,1272.2,1273.7,43789
1780304400,1273.2,1274.6,1269.0,1271.0,128434
1780304700,1271.1,1274.7,1271.1,1274.6,52521
1780305000,1274.6,1275.2,1274.0,1275.2,49280
1780305300,1275.2,1276.9,1274.3,1275.3,56606
1780305600,1275.5,1275.5,1273.1,1273.5,64885
1780305900,1273.5,1274.0,1272.1,1273.5,96318
1780306200,1273.4,1275.9,1272.4,1275.9,216348
1780306500,1275.8,1278.4,1275.0,1278.2,167290
1780306800,1278.2,1278.4,1276.0,1276.9,180390
1780307100,1276.9,1277.1,1272.6,1274.8,262085
1780307400,1274.8,1276.6,1274.1,1276.5,187376
1780307700,1276.5,1277.5,1275.1,1277.5,385966
1780371900,1263.0,1270.4,1260.1,1269.2,295612
1780372200,1269.3,1271.5,1267.1,1270.1,98157
1780372500,1270.1,1271.6,1268.8,1269.5,62095
1780372800,1269.5,1270.9,1267.8,1270.9,38398
1780373100,1271.4,1273.2,1271.0,1272.0,30665
1780373400,1271.8,1272.3,1269.1,1271.4,40988
1780373700,1271.4,1271.4,1269.1,1271.0,20789
1780374000,1271.1,1273.6,1269.6,1272.5,22086
1780374300,1272.6,1274.7,1272.2,1274.3,30917
1780374600,1274.5,1275.8,1273.4,1273.9,49336
1780374900,1273.8,1274.9,1268.0,1268.0,51133
1780375200,1267.6,1268.1,1263.3,1263.4,39173
1780375500,1263.7,1265.8,1262.0,1265.5,81773
1780375800,1265.2,1269.3,1265.2,1268.7,24334
1780376100,1268.5,1268.7,1265.7,1265.8,42216
1780376400,1265.8,1266.9,1261.7,1262.7,57123
1780376700,1262.7,1263.3,1260.0,1260.8,60914
1780377000,1260.8,1261.4,1259.6,1260.1,53826
1780377300,1260.0,1261.1,1254.2,1254.5,120005
1780377600,1254.2,1255.8,1252.3,1253.5,93382
1780377900,1254.0,1254.8,1251.4,1253.8,339603
1780378200,1253.8,1255.7,1251.3,1251.9,166641
1780378500,1252.0,1252.8,1250.8,1251.9,76164
1780378800,1251.9,1253.6,1251.6,1253.2,87149
1780379100,1253.1,1253.3,1251.4,1251.6,58570
1780379400,1252.6,1256.2,1251.6,1255.9,199836
1780379700,1255.9,1255.9,1253.0,1253.5,69024
1780380000,1253.3,1254.5,1252.6,1253.1,97023
1780380300,1253.3,1254.4,1251.0,1251.6,124349
1780380600,1251.5,1252.4,1251.0,1251.3,59792
1780380900,1251.3,1252.1,1250.2,1250.7,46825
1780381200,1250.7,1251.0,1248.8,1250.1,165498
1780381500,1250.0,1251.0,1249.7,1250.6,84365
1780381800,1250.6,1251.5,1249.7,1250.1,95461
1780382100,1250.1,1251.5,1249.2,1251.0,127870
1780382400,1250.8,1252.1,1247.8,1248.9,206721
1780382700,1248.8,1250.7,1247.7,1249.4,110705
1780383000,1249.2,1249.6,1247.0,1248.1,145275
1780383300,1248.1,1248.5,1245.9,1246.3,155724
1780383600,1246.2,1252.0,1244.9,1251.4,433925
1780383900,1251.3,1252.0,1249.8,1251.4,408035
1780384200,1251.3,1254.0,1251.0,1253.4,444023
1780384500,1253.0,1260.9,1253.0,1259.3,794606
1780384800,1259.6,1264.2,1259.0,1260.0,478924
1780385100,1260.2,1263.3,1259.4,1261.4,162777
1780385400,1261.7,1261.7,1259.4,1260.2,97945
1780385700,1260.3,1260.8,1259.2,1260.2,86292
1780386000,1260.3,1264.4,1259.3,1262.5,228883
1780386300,1262.5,1265.4,1262.4,1263.1,173033
1780386600,1263.1,1265.5,1262.6,1264.1,136237
1780386900,1265.0,1265.6,1262.4,1264.1,47457
1780387200,1264.1,1265.3,1262.5,1264.3,126590
1780387500,1264.2,1264.6,1261.7,1262.3,94993
1780387800,1262.0,1263.3,1261.4,1261.8,65655
1780388100,1261.9,1264.1,1261.7,1263.3,100736
1780388400,1263.3,1263.4,1261.0,1261.3,78363
1780388700,1261.3,1261.6,1259.2,1259.2,83250
1780389000,1259.7,1259.7,1256.7,1257.1,73856
1780389300,1257.1,1259.5,1256.5,1259.2,210040
1780389600,1259.1,1259.2,1258.0,1258.1,91807
1780389900,1258.1,1258.5,1255.3,1255.7,107105
1780390200,1255.3,1258.9,1255.3,1257.5,210849
1780390500,1257.5,1258.4,1255.3,1255.3,415273
1780390800,1255.4,1255.9,1253.8,1254.8,289712
1780391100,1254.6,1255.0,1251.5,1251.8,117069
1780391400,1251.7,1252.6,1250.1,1251.7,178897
1780391700,1251.8,1251.9,1248.2,1249.9,138119
1780392000,1249.9,1251.2,1248.8,1250.7,176098
1780392300,1250.4,1251.6,1249.5,1249.7,81636
1780392600,1249.6,1250.9,1246.8,1249.8,509697
1780392900,1250.1,1252.3,1249.9,1251.5,363282
1780393200,1251.5,1252.3,1250.9,1251.5,192056
1780393500,1251.2,1252.5,1251.0,1252.3,271723
1780393800,1252.4,1253.2,1251.5,1252.3,304497
1780394100,1252.4,1253.4,1251.1,1253.4,307202
1780458300,1245.1,1250.5,1236.0,1236.7,284372
1780458600,1236.7,1238.6,1233.4,1235.9,158359
1780458900,1236.2,1236.2,1232.4,1235.3,101760
1780459200,1235.4,1235.4,1231.8,1232.0,50368
1780459500,1231.8,1236.0,1231.0,1234.5,63862
1780459800,1234.9,1235.2,1233.4,1234.3,48630
1780460100,1234.3,1234.9,1232.4,1234.4,55109
1780460400,1234.4,1237.2,1232.4,1232.4,63669
1780460700,1232.5,1235.8,1231.2,1234.2,64680
1780461000,1234.2,1236.9,1232.9,1236.9,43469
1780461300,1237.0,1237.1,1234.8,1235.4,63446
1780461600,1235.4,1235.5,1232.2,1233.1,45110
1780461900,1233.1,1236.7,1232.1,1235.4,56660
1780462200,1235.4,1236.8,1234.1,1234.5,55152
1780462500,1234.5,1236.0,1234.0,1234.1,52251
1780462800,1234.1,1234.6,1230.3,1231.4,46286
1780463100,1231.5,1234.3,1231.5,1234.0,41001
1780463400,1233.9,1236.6,1233.3,1234.6,39321
1780463700,1234.6,1236.8,1233.4,1236.7,42523
1780464000,1236.7,1237.8,1235.4,1236.5,34164
1780464300,1236.5,1237.5,1235.2,1237.0,31955
1780464600,1237.0,1238.0,1235.8,1236.0,48168
1780464900,1236.0,1236.2,1234.3,1234.7,33513
1780465200,1234.9,1237.5,1234.7,1237.1,41169
1780465500,1237.2,1241.0,1236.7,1240.6,47132
1780465800,1240.4,1243.8,1240.1,1242.6,73625
1780466100,1242.9,1243.8,1241.4,1243.6,42687
1780466400,1243.8,1245.8,1242.7,1245.3,41377
1780466700,1245.1,1245.4,1243.3,1244.8,33080
1780467000,1244.8,1244.8,1243.0,1244.1,35953
1780467300,1244.0,1245.0,1243.2,1244.8,30080
1780467600,1245.0,1247.0,1244.8,1246.5,30737
1780467900,1246.5,1246.6,1244.8,1245.4,30400
1780468200,1245.4,1246.8,1242.1,1243.5,37185
1780468500,1243.2,1245.7,1243.2,1245.4,33682
1780468800,1245.3,1245.4,1243.6,1244.7,30405
1780469100,1244.7,1244.7,1241.8,1242.4,41885
1780469400,1242.5,1244.2,1242.2,1243.5,37838
1780469700,1243.5,1246.2,1241.1,1246.1,81117
1780470000,1246.0,1252.8,1246.0,1252.7,157903
1780470300,1252.4,1256.4,1250.3,1252.2,501568
1780470600,1252.3,1255.2,1251.0,1252.0,356869
1780470900,1252.2,1253.6,1249.9,1250.7,146272
1780471200,1251.0,1253.4,1249.6,1250.6,206684
1780471500,1250.2,1252.4,1250.0,1251.4,57316
1780471800,1251.0,1253.9,1251.0,1253.2,48539
1780472100,1253.7,1253.7,1250.1,1251.7,53756
1780472400,1251.8,1252.3,1250.4,1252.2,26192
1780472700,1252.8,1256.6,1252.2,1255.8,71537
1780473000,1255.8,1258.9,1255.4,1258.0,69148
1780473300,1258.0,1259.7,1256.7,1259.4,187479
1780473600,1259.4,1260.0,1257.4,1259.4,77742
1780473900,1258.8,1260.0,1257.1,1259.1,47999
1780474200,1258.8,1259.3,1257.0,1257.9,45582
1780474500,1257.8,1264.8,1257.5,1261.6,111117
